CodigoNacional;momento,dd_Valor,ff_Valor,VRB_Valor
360011;02-07-2015 15:00:00;244.0;5.0;0.0
360011;02-07-2015 16:00:00;242.0;8.0;0.0
360011;02-07-2015 17:00:00;211.0;11.0;0.0
360011;02-07-2015 18:00:00;210.0;12.0;0.0
360011;02-07-2015 19:00:00;230.0;10.0;0.0
360011;02-07-2015 20:00:00;213.0;11.0;0.0
360011;02-07-2015 21:00:00;220.0;9.0;0.0
360011;02-07-2015 22:00:00;216.0;7.0;0.0
360011;03-07-2015 00:00:00;;;
360011;03-07-2015 12:00:00;120.0;2.0;0.0
360011;03-07-2015 13:00:00;30.0;3.0;0.0
360011;03-07-2015 14:00:00;300.0;2.0;0.0
360011;03-07-2015 15:00:00;230.0;5.0;0.0
360011;03-07-2015 16:00:00;220.0;5.0;0.0
360011;03-07-2015 17:00:00;237.0;8.0;0.0
360011;03-07-2015 18:00:00;230.0;8.0;0.0
360011;03-07-2015 19:00:00;236.0;7.0;0.0
360011;03-07-2015 20:00:00;228.0;10.0;0.0
360011;03-07-2015 21:00:00;220.0;7.0;0.0
360011;03-07-2015 22:00:00;226.0;7.0;0.0
360011;04-07-2015 00:00:00;;;
360011;04-07-2015 12:00:00;80.0;4.0;0.0
360011;04-07-2015 13:00:00;19.0;3.0;0.0
360011;04-07-2015 14:00:00;13.0;4.0;0.0
360011;04-07-2015 15:00:00;9.0;4.0;0.0
360011;04-07-2015 16:00:00;35.0;6.0;0.0
360011;04-07-2015 17:00:00;30.0;7.0;0.0
360011;04-07-2015 18:00:00;310.0;4.0;0.0
360011;04-07-2015 19:00:00;60.0;8.0;0.0
360011;04-07-2015 20:00:00;50.0;6.0;0.0
360011;04-07-2015 21:00:00;350.0;4.0;0.0
360011;04-07-2015 22:00:00;350.0;5.0;0.0
360011;05-07-2015 00:00:00;;;
360011;05-07-2015 12:00:00;20.0;14.0;0.0
360011;05-07-2015 13:00:00;20.0;17.0;0.0
360011;05-07-2015 14:00:00;340.0;9.0;0.0
360011;05-07-2015 15:00:00;340.0;9.0;0.0
360011;05-07-2015 16:00:00;360.0;11.0;0.0
360011;05-07-2015 17:00:00;20.0;10.0;0.0
360011;05-07-2015 18:00:00;2.0;8.0;0.0
360011;05-07-2015 19:00:00;39.0;9.0;0.0
360011;05-07-2015 20:00:00;18.0;11.0;0.0
360011;05-07-2015 21:00:00;31.0;8.0;0.0
360011;05-07-2015 22:00:00;35.0;8.0;0.0
360011;06-07-2015 00:00:00;;;
360011;06-07-2015 12:00:00;70.0;5.0;0.0
360011;06-07-2015 13:00:00;50.0;2.0;0.0
360011;06-07-2015 14:00:00;40.0;3.0;0.0
360011;06-07-2015 15:00:00;70.0;4.0;0.0
360011;06-07-2015 16:00:00;60.0;3.0;0.0
360011;06-07-2015 17:00:00;230.0;3.0;0.0
360011;06-07-2015 18:00:00;221.0;5.0;0.0
360011;06-07-2015 19:00:00;201.0;6.0;0.0
360011;06-07-2015 20:00:00;194.0;4.0;0.0
360011;06-07-2015 21:00:00;192.0;4.0;0.0
360011;06-07-2015 22:00:00;199.0;4.0;0.0
360011;07-07-2015 00:00:00;;;
360011;07-07-2015 12:00:00;60.0;5.0;0.0
360011;07-07-2015 13:00:00;60.0;4.0;0.0
360011;07-07-2015 14:00:00;44.0;8.0;0.0
360011;07-07-2015 15:00:00;355.0;7.0;0.0
360011;07-07-2015 16:00:00;340.0;6.0;0.0
360011;07-07-2015 17:00:00;7.0;6.0;0.0
360011;07-07-2015 18:00:00;42.0;7.0;0.0
360011;07-07-2015 19:00:00;63.0;6.0;0.0
360011;07-07-2015 20:00:00;10.0;4.0;0.0
360011;07-07-2015 21:00:00;28.0;4.0;0.0
360011;07-07-2015 22:00:00;19.0;5.0;0.0
360011;08-07-2015 00:00:00;;;
360011;08-07-2015 12:00:00;40.0;16.0;0.0
360011;08-07-2015 13:00:00;40.0;17.0;0.0
360011;08-07-2015 14:00:00;30.0;24.0;0.0
360011;08-07-2015 15:00:00;40.0;25.0;0.0
360011;08-07-2015 16:00:00;40.0;23.0;0.0
360011;08-07-2015 17:00:00;30.0;20.0;0.0
360011;08-07-2015 18:00:00;25.0;21.0;0.0
360011;08-07-2015 19:00:00;23.0;20.0;0.0
360011;08-07-2015 20:00:00;20.0;17.0;0.0
360011;08-07-2015 21:00:00;170.0;14.0;0.0
360011;08-07-2015 22:00:00;20.0;15.0;0.0
360011;09-07-2015 00:00:00;;;
360011;09-07-2015 12:00:00;220.0;4.0;0.0
360011;09-07-2015 13:00:00;40.0;4.0;0.0
360011;09-07-2015 14:00:00;350.0;4.0;0.0
360011;09-07-2015 15:00:00;290.0;3.0;0.0
360011;09-07-2015 16:00:00;280.0;4.0;0.0
360011;09-07-2015 17:00:00;260.0;4.0;0.0
360011;09-07-2015 18:00:00;270.0;3.0;0.0
360011;09-07-2015 19:00:00;220.0;3.0;0.0
360011;09-07-2015 20:00:00;0.0;0.0;0.0
360011;09-07-2015 21:00:00;90.0;2.0;0.0
360011;09-07-2015 22:00:00;0.0;0.0;0.0
360011;10-07-2015 00:00:00;;;
360011;10-07-2015 12:00:00;335.0;2.0;0.0
360011;10-07-2015 13:00:00;180.0;3.0;0.0
360011;10-07-2015 14:00:00;240.0;3.0;0.0
360011;10-07-2015 15:00:00;215.0;7.0;0.0
360011;10-07-2015 16:00:00;215.0;6.0;0.0
360011;10-07-2015 17:00:00;224.0;7.0;0.0
360011;10-07-2015 18:00:00;250.0;4.0;0.0
360011;10-07-2015 19:00:00;200.0;5.0;0.0
360011;10-07-2015 20:00:00;160.0;2.0;0.0
360011;10-07-2015 21:00:00;40.0;2.0;0.0
360011;10-07-2015 22:00:00;20.0;4.0;0.0
360011;11-07-2015 00:00:00;;;
360011;11-07-2015 12:00:00;70.0;5.0;0.0
360011;11-07-2015 13:00:00;50.0;4.0;0.0
360011;11-07-2015 14:00:00;60.0;8.0;0.0
360011;11-07-2015 15:00:00;40.0;10.0;0.0
360011;11-07-2015 16:00:00;40.0;7.0;0.0
360011;11-07-2015 17:00:00;59.0;6.0;0.0
360011;11-07-2015 18:00:00;94.0;8.0;0.0
360011;11-07-2015 19:00:00;72.0;7.0;0.0
360011;11-07-2015 20:00:00;45.0;12.0;0.0
360011;11-07-2015 21:00:00;40.0;20.0;0.0
360011;11-07-2015 22:00:00;30.0;15.0;0.0
360011;12-07-2015 00:00:00;;;
360011;12-07-2015 12:00:00;50.0;15.0;0.0
360011;12-07-2015 13:00:00;350.0;8.0;0.0
360011;12-07-2015 14:00:00;20.0;10.0;0.0
360011;12-07-2015 15:00:00;255.0;12.0;0.0
360011;12-07-2015 16:00:00;219.0;12.0;0.0
360011;12-07-2015 17:00:00;223.0;15.0;0.0
360011;12-07-2015 18:00:00;240.0;14.0;0.0
360011;12-07-2015 19:00:00;219.0;13.0;0.0
360011;12-07-2015 20:00:00;226.0;8.0;0.0
360011;12-07-2015 21:00:00;189.0;4.0;0.0
360011;12-07-2015 22:00:00;138.0;2.0;0.0
360011;13-07-2015 00:00:00;;;
360011;13-07-2015 12:00:00;250.0;5.0;0.0
360011;13-07-2015 13:00:00;250.0;2.0;0.0
360011;13-07-2015 14:00:00;50.0;5.0;0.0
360011;13-07-2015 15:00:00;20.0;5.0;0.0
360011;13-07-2015 16:00:00;20.0;7.0;0.0
360011;13-07-2015 17:00:00;330.0;8.0;0.0
360011;13-07-2015 18:00:00;15.0;11.0;0.0
360011;13-07-2015 19:00:00;24.0;12.0;0.0
360011;13-07-2015 20:00:00;15.0;14.0;0.0
360011;13-07-2015 21:00:00;22.0;11.0;0.0
360011;13-07-2015 22:00:00;340.0;6.0;0.0
360011;14-07-2015 00:00:00;;;
360011;14-07-2015 12:00:00;0.0;0.0;0.0
360011;14-07-2015 13:00:00;290.0;2.0;0.0
360011;14-07-2015 14:00:00;220.0;5.0;0.0
360011;14-07-2015 15:00:00;230.0;6.0;0.0
360011;14-07-2015 16:00:00;230.0;3.0;0.0
360011;14-07-2015 17:00:00;240.0;6.0;0.0
360011;14-07-2015 18:00:00;240.0;6.0;0.0
360011;14-07-2015 19:00:00;250.0;6.0;0.0
360011;14-07-2015 20:00:00;250.0;6.0;0.0
360011;14-07-2015 21:00:00;300.0;4.0;0.0
360011;14-07-2015 22:00:00;360.0;2.0;0.0
360011;15-07-2015 00:00:00;;;
360011;15-07-2015 12:00:00;50.0;9.0;0.0
360011;15-07-2015 13:00:00;40.0;4.0;0.0
360011;15-07-2015 14:00:00;67.0;9.0;0.0
360011;15-07-2015 15:00:00;71.0;10.0;0.0
360011;15-07-2015 16:00:00;61.0;9.0;0.0
360011;15-07-2015 17:00:00;55.0;11.0;0.0
360011;15-07-2015 18:00:00;41.0;10.0;0.0
360011;15-07-2015 19:00:00;34.0;13.0;0.0
360011;15-07-2015 20:00:00;66.0;10.0;0.0
360011;15-07-2015 21:00:00;51.0;9.0;0.0
360011;15-07-2015 22:00:00;69.0;12.0;0.0
360011;16-07-2015 00:00:00;;;
360011;16-07-2015 12:00:00;70.0;7.0;0.0
360011;16-07-2015 13:00:00;360.0;2.0;0.0
360011;16-07-2015 14:00:00;80.0;6.0;0.0
360011;16-07-2015 15:00:00;50.0;7.0;0.0
360011;16-07-2015 16:00:00;40.0;6.0;0.0
360011;16-07-2015 17:00:00;30.0;9.0;0.0
360011;16-07-2015 18:00:00;20.0;10.0;0.0
360011;16-07-2015 19:00:00;20.0;9.0;0.0
360011;16-07-2015 20:00:00;20.0;6.0;0.0
360011;16-07-2015 21:00:00;30.0;6.0;0.0
360011;16-07-2015 22:00:00;50.0;5.0;0.0
360011;17-07-2015 00:00:00;;;
360011;17-07-2015 12:00:00;40.0;6.0;0.0
360011;17-07-2015 13:00:00;60.0;9.0;0.0
360011;17-07-2015 14:00:00;30.0;4.0;0.0
360011;17-07-2015 15:00:00;30.0;6.0;0.0
360011;17-07-2015 16:00:00;10.0;7.0;0.0
360011;17-07-2015 17:00:00;35.0;9.0;0.0
360011;17-07-2015 18:00:00;21.0;10.0;0.0
360011;17-07-2015 19:00:00;30.0;10.0;0.0
360011;17-07-2015 20:00:00;31.0;13.0;0.0
360011;17-07-2015 21:00:00;33.0;13.0;0.0
360011;17-07-2015 22:00:00;41.0;10.0;0.0
360011;18-07-2015 00:00:00;;;
360011;18-07-2015 12:00:00;234.0;6.0;0.0
360011;18-07-2015 13:00:00;228.0;7.0;0.0
360011;18-07-2015 14:00:00;228.0;8.0;0.0
360011;18-07-2015 15:00:00;221.0;10.0;0.0
360011;18-07-2015 16:00:00;212.0;10.0;0.0
360011;18-07-2015 17:00:00;223.0;12.0;0.0
360011;18-07-2015 18:00:00;230.0;11.0;0.0
360011;18-07-2015 19:00:00;230.0;12.0;0.0
360011;18-07-2015 20:00:00;210.0;10.0;0.0
360011;18-07-2015 21:00:00;220.0;9.0;0.0
360011;18-07-2015 22:00:00;220.0;6.0;0.0
360011;19-07-2015 00:00:00;;;
360011;19-07-2015 12:00:00;50.0;8.0;0.0
360011;19-07-2015 13:00:00;20.0;5.0;0.0
360011;19-07-2015 14:00:00;50.0;9.0;0.0
360011;19-07-2015 15:00:00;80.0;12.0;0.0
360011;19-07-2015 16:00:00;80.0;11.0;0.0
360011;19-07-2015 17:00:00;60.0;12.0;0.0
360011;19-07-2015 18:00:00;40.0;6.0;0.0
360011;19-07-2015 19:00:00;50.0;5.0;0.0
360011;19-07-2015 20:00:00;160.0;3.0;0.0
360011;19-07-2015 21:00:00;210.0;7.0;0.0
360011;19-07-2015 22:00:00;170.0;5.0;0.0
360011;20-07-2015 00:00:00;;;
360011;20-07-2015 12:00:00;230.0;5.0;0.0
360011;20-07-2015 13:00:00;240.0;4.0;0.0
360011;20-07-2015 14:00:00;235.0;4.0;0.0
360011;20-07-2015 15:00:00;225.0;8.0;0.0
360011;20-07-2015 16:00:00;230.0;6.0;0.0
360011;20-07-2015 17:00:00;236.0;7.0;0.0
360011;20-07-2015 18:00:00;220.0;8.0;0.0
360011;20-07-2015 19:00:00;220.0;8.0;0.0
360011;20-07-2015 20:00:00;240.0;9.0;0.0
360011;20-07-2015 21:00:00;230.0;10.0;0.0
360011;20-07-2015 22:00:00;220.0;6.0;0.0
360011;21-07-2015 00:00:00;;;
360011;21-07-2015 12:00:00;217.0;5.0;0.0
360011;21-07-2015 13:00:00;211.0;4.0;0.0
360011;21-07-2015 14:00:00;239.0;5.0;0.0
360011;21-07-2015 15:00:00;228.0;9.0;0.0
360011;21-07-2015 16:00:00;209.0;7.0;0.0
360011;21-07-2015 17:00:00;215.0;9.0;0.0
360011;21-07-2015 18:00:00;228.0;10.0;0.0
360011;21-07-2015 19:00:00;237.0;9.0;0.0
360011;21-07-2015 20:00:00;214.0;9.0;0.0
360011;21-07-2015 21:00:00;217.0;7.0;0.0
360011;21-07-2015 22:00:00;216.0;5.0;0.0
360011;22-07-2015 00:00:00;;;
360011;22-07-2015 12:00:00;230.0;4.0;0.0
360011;22-07-2015 13:00:00;260.0;7.0;0.0
360011;22-07-2015 14:00:00;250.0;9.0;0.0
360011;22-07-2015 15:00:00;200.0;6.0;0.0
360011;22-07-2015 16:00:00;100.0;2.0;0.0
360011;22-07-2015 17:00:00;300.0;3.0;0.0
360011;22-07-2015 18:00:00;235.0;7.0;0.0
360011;22-07-2015 19:00:00;231.0;4.0;0.0
360011;22-07-2015 20:00:00;227.0;6.0;0.0
360011;22-07-2015 21:00:00;207.0;4.0;0.0
360011;22-07-2015 22:00:00;174.0;3.0;0.0
360011;23-07-2015 00:00:00;;;
360011;23-07-2015 12:00:00;301.0;1.0;0.0
360011;23-07-2015 13:00:00;247.0;2.0;0.0
360011;23-07-2015 14:00:00;247.0;2.0;0.0
360011;23-07-2015 15:00:00;288.0;2.0;0.0
360011;23-07-2015 16:00:00;247.0;4.0;0.0
360011;23-07-2015 17:00:00;238.0;7.0;0.0
360011;23-07-2015 18:00:00;243.0;7.0;0.0
360011;23-07-2015 19:00:00;248.0;7.0;0.0
360011;23-07-2015 20:00:00;238.0;5.0;0.0
360011;23-07-2015 21:00:00;253.0;6.0;0.0
360011;23-07-2015 22:00:00;250.0;3.0;0.0
360011;24-07-2015 00:00:00;;;
360011;24-07-2015 12:00:00;88.0;7.0;0.0
360011;24-07-2015 13:00:00;69.0;4.0;0.0
360011;24-07-2015 14:00:00;18.0;4.0;0.0
360011;24-07-2015 15:00:00;325.0;2.0;0.0
360011;24-07-2015 16:00:00;264.0;6.0;0.0
360011;24-07-2015 17:00:00;77.0;7.0;0.0
360011;24-07-2015 18:00:00;280.0;5.0;0.0
360011;24-07-2015 19:00:00;220.0;3.0;0.0
360011;24-07-2015 20:00:00;130.0;1.0;0.0
360011;24-07-2015 21:00:00;290.0;7.0;0.0
360011;24-07-2015 22:00:00;270.0;5.0;0.0
360011;25-07-2015 00:00:00;;;
360011;25-07-2015 12:00:00;57.0;7.0;0.0
360011;25-07-2015 13:00:00;4.0;4.0;0.0
360011;25-07-2015 14:00:00;40.0;7.0;0.0
360011;25-07-2015 15:00:00;30.0;8.0;0.0
360011;25-07-2015 16:00:00;20.0;7.0;0.0
360011;25-07-2015 17:00:00;20.0;8.0;0.0
360011;25-07-2015 18:00:00;359.0;7.0;0.0
360011;25-07-2015 19:00:00;26.0;7.0;0.0
360011;25-07-2015 20:00:00;10.0;6.0;0.0
360011;25-07-2015 21:00:00;355.0;5.0;0.0
360011;25-07-2015 22:00:00;359.0;5.0;0.0
360011;26-07-2015 00:00:00;;;
360011;26-07-2015 12:00:00;45.0;11.0;0.0
360011;26-07-2015 13:00:00;43.0;12.0;0.0
360011;26-07-2015 14:00:00;180.0;9.0;0.0
360011;26-07-2015 15:00:00;40.0;10.0;0.0
360011;26-07-2015 16:00:00;41.0;12.0;0.0
360011;26-07-2015 17:00:00;40.0;16.0;0.0
360011;26-07-2015 18:00:00;30.0;17.0;0.0
360011;26-07-2015 19:00:00;30.0;15.0;0.0
360011;26-07-2015 20:00:00;40.0;17.0;0.0
360011;26-07-2015 21:00:00;30.0;16.0;0.0
360011;26-07-2015 22:00:00;10.0;13.0;0.0
360011;27-07-2015 00:00:00;;;
360011;27-07-2015 12:00:00;20.0;12.0;0.0
360011;27-07-2015 13:00:00;20.0;10.0;0.0
360011;27-07-2015 14:00:00;30.0;12.0;0.0
360011;27-07-2015 15:00:00;28.0;10.0;0.0
360011;27-07-2015 16:00:00;20.0;14.0;0.0
360011;27-07-2015 17:00:00;10.0;9.0;0.0
360011;27-07-2015 18:00:00;24.0;11.0;0.0
360011;27-07-2015 19:00:00;27.0;11.0;0.0
360011;27-07-2015 20:00:00;25.0;11.0;0.0
360011;27-07-2015 21:00:00;314.0;10.0;0.0
360011;27-07-2015 22:00:00;354.0;10.0;0.0
360011;28-07-2015 00:00:00;;;
360011;28-07-2015 12:00:00;53.0;4.0;0.0
360011;28-07-2015 13:00:00;53.0;9.0;0.0
360011;28-07-2015 14:00:00;47.0;10.0;0.0
360011;28-07-2015 15:00:00;28.0;8.0;0.0
360011;28-07-2015 16:00:00;42.0;7.0;0.0
360011;28-07-2015 17:00:00;46.0;7.0;0.0
360011;28-07-2015 18:00:00;40.0;6.0;0.0
360011;28-07-2015 19:00:00;20.0;6.0;0.0
360011;28-07-2015 20:00:00;20.0;10.0;0.0
360011;28-07-2015 21:00:00;10.0;6.0;0.0
360011;28-07-2015 22:00:00;30.0;6.0;0.0
360011;29-07-2015 00:00:00;;;
360011;29-07-2015 12:00:00;110.0;3.0;0.0
360011;29-07-2015 13:00:00;270.0;1.0;0.0
360011;29-07-2015 14:00:00;230.0;4.0;0.0
360011;29-07-2015 15:00:00;0.0;0.0;0.0
360011;29-07-2015 16:00:00;260.0;2.0;0.0
360011;29-07-2015 17:00:00;270.0;5.0;0.0
360011;29-07-2015 18:00:00;283.0;3.0;0.0
360011;29-07-2015 19:00:00;349.0;3.0;0.0
360011;29-07-2015 20:00:00;41.0;6.0;0.0
360011;29-07-2015 21:00:00;0.0;0.0;0.0
360011;29-07-2015 22:00:00;62.0;5.0;0.0
360011;30-07-2015 00:00:00;;;
360011;30-07-2015 12:00:00;30.0;10.0;0.0
360011;30-07-2015 13:00:00;50.0;13.0;0.0
360011;30-07-2015 14:00:00;24.0;13.0;0.0
360011;30-07-2015 15:00:00;340.0;11.0;0.0
360011;30-07-2015 16:00:00;340.0;7.0;0.0
360011;30-07-2015 17:00:00;90.0;6.0;0.0
360011;30-07-2015 18:00:00;85.0;10.0;0.0
360011;30-07-2015 19:00:00;95.0;10.0;0.0
360011;30-07-2015 20:00:00;78.0;8.0;0.0
360011;30-07-2015 21:00:00;67.0;9.0;0.0
360011;30-07-2015 22:00:00;50.0;10.0;0.0
360011;31-07-2015 00:00:00;;;
360011;31-07-2015 12:00:00;38.0;8.0;0.0
360011;31-07-2015 13:00:00;35.0;10.0;0.0
360011;31-07-2015 14:00:00;42.0;10.0;0.0
360011;31-07-2015 15:00:00;17.0;8.0;0.0
360011;31-07-2015 16:00:00;28.0;7.0;0.0
360011;31-07-2015 17:00:00;10.0;9.0;0.0
360011;31-07-2015 18:00:00;30.0;12.0;0.0
360011;31-07-2015 19:00:00;30.0;13.0;0.0
360011;31-07-2015 20:00:00;30.0;9.0;0.0
360011;31-07-2015 21:00:00;30.0;9.0;0.0
360011;31-07-2015 22:00:00;20.0;7.0;0.0
360011;01-08-2015 00:00:00;;;
360011;01-08-2015 12:00:00;7.0;6.0;0.0
360011;01-08-2015 13:00:00;24.0;5.0;0.0
360011;01-08-2015 14:00:00;34.0;7.0;0.0
360011;01-08-2015 15:00:00;27.0;10.0;0.0
360011;01-08-2015 16:00:00;27.0;14.0;0.0
360011;01-08-2015 17:00:00;35.0;14.0;0.0
360011;01-08-2015 18:00:00;40.0;12.0;0.0
360011;01-08-2015 19:00:00;17.0;11.0;0.0
360011;01-08-2015 20:00:00;338.0;7.0;0.0
360011;01-08-2015 21:00:00;341.0;8.0;0.0
360011;01-08-2015 22:00:00;337.0;11.0;0.0
360011;02-08-2015 00:00:00;;;
360011;02-08-2015 12:00:00;350.0;7.0;0.0
360011;02-08-2015 13:00:00;30.0;5.0;0.0
360011;02-08-2015 14:00:00;30.0;8.0;0.0
360011;02-08-2015 15:00:00;10.0;6.0;0.0
360011;02-08-2015 16:00:00;20.0;7.0;0.0
360011;02-08-2015 17:00:00;360.0;9.0;0.0
360011;02-08-2015 18:00:00;4.0;6.0;0.0
360011;02-08-2015 19:00:00;348.0;9.0;0.0
360011;02-08-2015 20:00:00;21.0;9.0;0.0
360011;02-08-2015 21:00:00;17.0;8.0;0.0
360011;02-08-2015 22:00:00;30.0;6.0;0.0
360011;03-08-2015 00:00:00;;;
360011;03-08-2015 12:00:00;267.0;3.0;0.0
360011;03-08-2015 13:00:00;178.0;2.0;0.0
360011;03-08-2015 14:00:00;229.0;4.0;0.0
360011;03-08-2015 15:00:00;271.0;6.0;0.0
360011;03-08-2015 16:00:00;246.0;6.0;0.0
360011;03-08-2015 17:00:00;257.0;8.0;0.0
360011;03-08-2015 18:00:00;280.0;8.0;0.0
360011;03-08-2015 19:00:00;200.0;5.0;0.0
360011;03-08-2015 20:00:00;250.0;6.0;0.0
360011;03-08-2015 21:00:00;260.0;5.0;0.0
360011;03-08-2015 22:00:00;230.0;2.0;0.0
360011;04-08-2015 00:00:00;;;
360011;04-08-2015 12:00:00;300.0;2.0;0.0
360011;04-08-2015 13:00:00;60.0;3.0;0.0
360011;04-08-2015 14:00:00;60.0;4.0;0.0
360011;04-08-2015 15:00:00;10.0;5.0;0.0
360011;04-08-2015 16:00:00;350.0;5.0;0.0
360011;04-08-2015 17:00:00;330.0;6.0;0.0
360011;04-08-2015 18:00:00;350.0;3.0;0.0
360011;04-08-2015 19:00:00;80.0;3.0;0.0
360011;04-08-2015 20:00:00;54.0;4.0;0.0
360011;04-08-2015 21:00:00;62.0;4.0;0.0
360011;04-08-2015 22:00:00;64.0;6.0;0.0
360011;05-08-2015 00:00:00;;;
360011;05-08-2015 12:00:00;38.0;12.0;0.0
360011;05-08-2015 13:00:00;53.0;12.0;0.0
360011;05-08-2015 14:00:00;49.0;10.0;0.0
360011;05-08-2015 15:00:00;23.0;16.0;0.0
360011;05-08-2015 16:00:00;28.0;14.0;0.0
360011;05-08-2015 17:00:00;42.0;16.0;0.0
360011;05-08-2015 18:00:00;50.0;16.0;0.0
360011;05-08-2015 19:00:00;60.0;24.0;0.0
360011;05-08-2015 20:00:00;360.0;26.0;0.0
360011;05-08-2015 21:00:00;30.0;19.0;0.0
360011;05-08-2015 22:00:00;30.0;17.0;0.0
360011;06-08-2015 00:00:00;;;
360011;06-08-2015 12:00:00;310.0;4.0;0.0
360011;06-08-2015 13:00:00;306.0;6.0;0.0
360011;06-08-2015 14:00:00;257.0;5.0;0.0
360011;06-08-2015 15:00:00;269.0;2.0;0.0
360011;06-08-2015 16:00:00;277.0;3.0;0.0
360011;06-08-2015 17:00:00;319.0;4.0;0.0
360011;06-08-2015 18:00:00;356.0;7.0;0.0
360011;06-08-2015 19:00:00;330.0;5.0;0.0
360011;06-08-2015 20:00:00;334.0;7.0;0.0
360011;06-08-2015 21:00:00;315.0;9.0;0.0
360011;06-08-2015 22:00:00;303.0;6.0;0.0
360011;07-08-2015 00:00:00;;;
360011;07-08-2015 12:00:00;230.0;2.0;0.0
360011;07-08-2015 13:00:00;240.0;3.0;0.0
360011;07-08-2015 14:00:00;250.0;5.0;0.0
360011;07-08-2015 15:00:00;260.0;2.0;0.0
360011;07-08-2015 16:00:00;240.0;4.0;0.0
360011;07-08-2015 17:00:00;230.0;7.0;0.0
360011;07-08-2015 18:00:00;221.0;7.0;0.0
360011;07-08-2015 19:00:00;199.0;7.0;0.0
360011;07-08-2015 20:00:00;169.0;3.0;0.0
360011;07-08-2015 21:00:00;175.0;4.0;0.0
360011;07-08-2015 22:00:00;197.0;4.0;0.0
360011;08-08-2015 00:00:00;;;
360011;08-08-2015 12:00:00;58.0;10.0;0.0
360011;08-08-2015 13:00:00;57.0;11.0;0.0
360011;08-08-2015 14:00:00;47.0;16.0;0.0
360011;08-08-2015 15:00:00;59.0;15.0;0.0
360011;08-08-2015 16:00:00;56.0;16.0;0.0
360011;08-08-2015 17:00:00;40.0;15.0;0.0
360011;08-08-2015 18:00:00;20.0;11.0;0.0
360011;08-08-2015 19:00:00;30.0;18.0;0.0
360011;08-08-2015 20:00:00;50.0;9.0;0.0
360011;08-08-2015 21:00:00;30.0;15.0;0.0
360011;08-08-2015 22:00:00;30.0;13.0;0.0
360011;09-08-2015 00:00:00;;;
360011;09-08-2015 12:00:00;330.0;8.0;0.0
360011;09-08-2015 13:00:00;280.0;9.0;0.0
360011;09-08-2015 14:00:00;280.0;6.0;0.0
360011;09-08-2015 17:00:00;280.0;7.0;0.0
360011;09-08-2015 18:00:00;279.0;6.0;0.0
360011;09-08-2015 19:00:00;254.0;5.0;0.0
360011;09-08-2015 20:00:00;342.0;4.0;0.0
360011;09-08-2015 21:00:00;315.0;5.0;0.0
360011;09-08-2015 22:00:00;299.0;4.0;0.0
360011;10-08-2015 00:00:00;;;
360011;10-08-2015 12:00:00;100.0;3.0;0.0
360011;10-08-2015 13:00:00;86.0;4.0;0.0
360011;10-08-2015 14:00:00;135.0;2.0;0.0
360011;10-08-2015 15:00:00;355.0;1.0;0.0
360011;10-08-2015 16:00:00;242.0;2.0;0.0
360011;10-08-2015 17:00:00;264.0;4.0;0.0
360011;10-08-2015 18:00:00;230.0;5.0;0.0
360011;10-08-2015 19:00:00;210.0;7.0;0.0
360011;10-08-2015 20:00:00;200.0;7.0;0.0
360011;10-08-2015 21:00:00;220.0;9.0;0.0
360011;10-08-2015 22:00:00;190.0;5.0;0.0
360011;11-08-2015 00:00:00;;;
360011;11-08-2015 12:00:00;236.0;6.0;0.0
360011;11-08-2015 13:00:00;233.0;7.0;0.0
360011;11-08-2015 14:00:00;217.0;7.0;0.0
360011;11-08-2015 15:00:00;245.0;7.0;0.0
360011;11-08-2015 16:00:00;219.0;12.0;0.0
360011;11-08-2015 17:00:00;219.0;14.0;0.0
360011;11-08-2015 18:00:00;217.0;12.0;0.0
360011;11-08-2015 19:00:00;210.0;13.0;0.0
360011;11-08-2015 20:00:00;219.0;14.0;0.0
360011;11-08-2015 21:00:00;226.0;12.0;0.0
360011;11-08-2015 22:00:00;224.0;8.0;0.0
360011;12-08-2015 00:00:00;;;
360011;12-08-2015 12:00:00;100.0;4.0;0.0
360011;12-08-2015 13:00:00;90.0;4.0;0.0
360011;12-08-2015 14:00:00;20.0;3.0;0.0
360011;12-08-2015 15:00:00;70.0;5.0;0.0
360011;12-08-2015 16:00:00;40.0;4.0;0.0
360011;12-08-2015 17:00:00;60.0;6.0;0.0
360011;12-08-2015 18:00:00;92.0;7.0;0.0
360011;12-08-2015 19:00:00;86.0;6.0;0.0
360011;12-08-2015 20:00:00;52.0;5.0;0.0
360011;12-08-2015 21:00:00;44.0;9.0;0.0
360011;12-08-2015 22:00:00;46.0;6.0;0.0
360011;13-08-2015 00:00:00;;;
360011;13-08-2015 12:00:00;231.0;2.0;0.0
360011;13-08-2015 13:00:00;242.0;4.0;0.0
360011;13-08-2015 14:00:00;242.0;6.0;0.0
360011;13-08-2015 15:00:00;248.0;8.0;0.0
360011;13-08-2015 16:00:00;250.0;7.0;0.0
360011;13-08-2015 17:00:00;227.0;9.0;0.0
360011;13-08-2015 18:00:00;240.0;8.0;0.0
360011;13-08-2015 19:00:00;210.0;7.0;0.0
360011;13-08-2015 20:00:00;230.0;7.0;0.0
360011;13-08-2015 21:00:00;230.0;5.0;0.0
360011;13-08-2015 22:00:00;210.0;4.0;0.0
360011;14-08-2015 00:00:00;;;
360011;14-08-2015 12:00:00;80.0;5.0;0.0
